model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,33,0.5517280101776123,1.0,1.0,0.5519013404846191,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,34,0.5517550110816956,1.0,1.0,0.5519220232963562,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,35,0.5517820119857788,1.0,1.0,0.5519008636474609,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,36,0.5517578125,1.0,1.0,0.5518678426742554,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,37,0.5517499446868896,1.0,1.0,0.5518561601638794,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,38,0.5517565011978149,1.0,1.0,0.5518261194229126,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,39,0.5517731308937073,1.0,1.0,0.5518036484718323,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,40,0.5517721772193909,1.0,1.0,0.5518002510070801,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,41,0.5517823696136475,1.0,1.0,0.5517946481704712,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,42,0.5517842769622803,1.0,1.0,0.5517822504043579,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,43,0.5517983436584473,1.0,1.0,0.5517566204071045,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,44,0.5517895221710205,1.0,1.0,0.5517206192016602,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,45,0.5517790913581848,1.0,1.0,0.5517498850822449,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,46,0.5517890453338623,1.0,1.0,0.5517381429672241,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,47,0.5518136620521545,1.0,1.0,0.5517154932022095,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,48,0.5517842173576355,1.0,1.0,0.551716685295105,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,0,49,0.5517808794975281,1.0,1.0,0.5516688823699951,100.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,0,0.9238893985748291,0.8169013857841492,1.0,0.6597217321395874,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,1,0.5976730585098267,0.98591548204422,1.0,0.5594868659973145,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,2,0.5635048747062683,0.9929577708244324,1.0,0.554745614528656,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,3,0.5592187643051147,0.9929577708244324,1.0,0.553337812423706,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,4,0.5533693432807922,1.0,1.0,0.5519229173660278,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,5,0.5525696277618408,1.0,1.0,0.5519601106643677,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,6,0.5522584319114685,1.0,1.0,0.5520797371864319,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,7,0.5520375967025757,1.0,1.0,0.5521367788314819,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,8,0.5519638061523438,1.0,1.0,0.5524002909660339,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,9,0.5519940853118896,1.0,1.0,0.5523827075958252,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,10,0.55191969871521,1.0,1.0,0.5527210235595703,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,11,0.5518837571144104,1.0,1.0,0.5526648759841919,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,12,0.5518720746040344,1.0,1.0,0.5524907112121582,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,13,0.5519366264343262,1.0,1.0,0.5529317259788513,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,14,0.5519024133682251,1.0,1.0,0.5527336597442627,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,15,0.5518862009048462,1.0,1.0,0.5527376532554626,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,16,0.5518759489059448,1.0,1.0,0.5527462959289551,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,17,0.5519095063209534,1.0,1.0,0.5526877641677856,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,18,0.5518984794616699,1.0,1.0,0.5527158975601196,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,19,0.5519207119941711,1.0,1.0,0.552772045135498,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,20,0.5518931746482849,1.0,1.0,0.5527380704879761,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,21,0.5519033670425415,1.0,1.0,0.5525156259536743,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,22,0.5519441366195679,1.0,1.0,0.5531586408615112,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,23,0.551945686340332,1.0,1.0,0.5522137880325317,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,24,0.5519035458564758,1.0,1.0,0.5528659820556641,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,25,0.5518787503242493,1.0,1.0,0.5524865388870239,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,26,0.5519025325775146,1.0,1.0,0.5524730682373047,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,27,0.5519046783447266,1.0,1.0,0.5524474382400513,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,28,0.551921010017395,1.0,1.0,0.5528923869132996,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,29,0.5518683195114136,1.0,1.0,0.5525226593017578,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,30,0.5519163608551025,1.0,1.0,0.5523685812950134,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,31,0.5518653392791748,1.0,1.0,0.552733302116394,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,32,0.5518929362297058,1.0,1.0,0.552875280380249,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,33,0.5518807172775269,1.0,1.0,0.5523277521133423,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,34,0.5519081950187683,1.0,1.0,0.5529741048812866,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,35,0.5519677400588989,1.0,1.0,0.5525580048561096,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,36,0.551888108253479,1.0,1.0,0.5528784990310669,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,37,0.5518381595611572,1.0,1.0,0.5524762868881226,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,38,0.5518458485603333,1.0,1.0,0.5525229573249817,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,39,0.5518715381622314,1.0,1.0,0.5524998903274536,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,40,0.5518408417701721,1.0,1.0,0.5531092882156372,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,41,0.5518785715103149,1.0,1.0,0.5527867674827576,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,42,0.5518669486045837,1.0,1.0,0.5523924231529236,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,43,0.5518790483474731,1.0,1.0,0.5531225204467773,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,44,0.5518449544906616,1.0,1.0,0.5524348020553589,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,45,0.5518336296081543,1.0,1.0,0.5529638528823853,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,46,0.5518590807914734,1.0,1.0,0.552638828754425,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,47,0.5518949031829834,1.0,1.0,0.5528244972229004,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,48,0.5519037246704102,1.0,1.0,0.5525692701339722,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,1,49,0.5518423318862915,1.0,1.0,0.5521900653839111,80.0,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,0,0.969089925289154,0.7746478915214539,1.0,0.7465429306030273,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,1,0.6423211097717285,0.98591548204422,1.0,0.5656875967979431,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,2,0.5693814158439636,0.9929577708244324,1.0,0.5589110255241394,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,3,0.5592691898345947,0.9929577708244324,1.0,0.5557317733764648,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,4,0.5536612272262573,1.0,1.0,0.5528237819671631,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,5,0.5528703927993774,1.0,1.0,0.5528310537338257,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,6,0.5526323914527893,1.0,1.0,0.5527965426445007,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,7,0.5524277091026306,1.0,1.0,0.5527607202529907,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,8,0.5523521900177002,1.0,1.0,0.5527794361114502,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,9,0.5523295402526855,1.0,1.0,0.5523683428764343,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,10,0.5522066950798035,1.0,1.0,0.5526769161224365,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,11,0.552145779132843,1.0,1.0,0.5526158809661865,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,12,0.5520986914634705,1.0,1.0,0.5523942708969116,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,13,0.5521489381790161,1.0,1.0,0.5526458024978638,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,14,0.5521015524864197,1.0,1.0,0.5524759292602539,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,15,0.5520749688148499,1.0,1.0,0.5524992942810059,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,16,0.5520524382591248,1.0,1.0,0.552473783493042,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,17,0.5520790219306946,1.0,1.0,0.5524992346763611,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,18,0.5520555973052979,1.0,1.0,0.552514910697937,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,19,0.552076518535614,1.0,1.0,0.5525803565979004,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,20,0.5520387291908264,1.0,1.0,0.5525733232498169,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,21,0.5520364046096802,1.0,1.0,0.5524288415908813,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,22,0.5520734190940857,1.0,1.0,0.5528650283813477,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,23,0.5520755052566528,1.0,1.0,0.5523741245269775,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,24,0.5520368814468384,1.0,1.0,0.5527510643005371,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,25,0.5520119071006775,1.0,1.0,0.5524753332138062,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,26,0.5520250201225281,1.0,1.0,0.5524961948394775,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,27,0.5520319938659668,1.0,1.0,0.5524650812149048,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,28,0.5520394444465637,1.0,1.0,0.5528429746627808,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,29,0.5519858598709106,1.0,1.0,0.5524365901947021,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,30,0.5520381927490234,1.0,1.0,0.5524144172668457,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,31,0.551978349685669,1.0,1.0,0.5525553226470947,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,32,0.5519872903823853,1.0,1.0,0.5526078343391418,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,33,0.551984965801239,1.0,1.0,0.5523180961608887,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,34,0.552022397518158,1.0,1.0,0.5526934862136841,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,35,0.5520994067192078,1.0,1.0,0.5523619651794434,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,36,0.5519791841506958,1.0,1.0,0.5524912476539612,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,37,0.5519601702690125,1.0,1.0,0.5523768663406372,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,38,0.5519590973854065,1.0,1.0,0.5523396730422974,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,39,0.5519769787788391,1.0,1.0,0.5522946119308472,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,40,0.5519508719444275,1.0,1.0,0.5526000261306763,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,41,0.5519895553588867,1.0,1.0,0.5524585247039795,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,42,0.5519739389419556,1.0,1.0,0.5522338151931763,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,43,0.5519818663597107,1.0,1.0,0.5525587797164917,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,44,0.5519564747810364,1.0,1.0,0.552221953868866,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,45,0.5519393682479858,1.0,1.0,0.5525631904602051,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,46,0.5519535541534424,1.0,1.0,0.5523492097854614,63.9,0.0555555559694767,1.1471576690673828,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,0,2,47,0.5519858002662659,1.0,1.0,0.5524165630340576,63.9,0.0555555559694767,1.1471576690673828,2,1603
